air_temp,humidity,light,leaf_temp,leaf_temp_delta,soil_moisture,soil_temp,air_temp_rate,humidity_rate,leaf_temp_rate,label
41.69271516114343,44.6402597850244,921.7682369333876,48.74831327962618,7.055598118482749,71.36177857004566,38.769731684990916,2.844841647797489,-12.381577956636324,5.66687218205466,heat_stress
31.028808947095495,46.831330376671595,528.8296713961864,35.85949183892702,4.830682891831525,20.484895273226638,31.091704398492915,1.9766990400359297,-5.442236535455524,5.41822629490267,water_stress
30.44875573859563,61.51149451546405,451.4520072670865,34.06697951939822,3.6182237808025874,72.96932588499912,42.56550650581545,2.8904799323337573,1.64258391166398,3.612760501720281,root_zone_stress
27.775795032913873,42.7690149595658,423.8899991074314,31.60094365364199,3.8251486207281182,73.75421074305959,29.244334883051312,0.8790871755736802,-0.7992419412337708,1.4482411481796298,nutrient_lockout
26.495865495048072,54.303875936923525,589.1218379130885,26.65221119223606,0.1563456971879873,69.65054427897708,23.99160401387353,-0.16169556820775433,-1.8597002080619047,0.7942799895628299,healthy
44.487635442633945,42.38499907606176,864.7856749369241,50.14414591325642,5.656510470622479,59.518502069592905,34.593383293794474,3.802074893531329,-14.343923244498123,5.872608829833343,heat_stress
34.51198332035855,35.47796073077278,626.2661808445134,38.68457987688754,4.172596556528987,29.970261520432224,28.54544985017697,1.6418015616822388,-5.8595231099766405,3.590969802591304,water_stress
34.744681618449604,68.86821297265966,786.480328878474,37.3090410641114,2.5643594456617933,72.93769096615283,38.308598726327425,2.4822640465374106,0.9176437694995334,2.712578007213567,root_zone_stress
35.994910689842065,45.31277046568589,506.81571271837527,38.96750569754016,2.9725950076980965,66.43388071910235,24.055978706271087,0.7168437027289452,-1.720553364544843,1.938218899110413,nutrient_lockout
30.975920366382383,74.67494986004421,698.2061408772681,32.94665972450596,1.9707393581235806,63.753351123294664,27.24237095757527,0.6688432790784045,1.1780942193147759,-0.4413695986136943,healthy
36.29167824291799,27.667083382563696,759.6370565029313,42.610106086056135,6.318427843138146,62.29494068397442,39.79219404232536,5.003941177405444,-14.228701462596643,5.44993880338939,heat_stress
31.407409271028076,48.87041302393203,892.0818562762513,35.570385400181834,4.162976129153758,17.992522640867175,29.928111839168338,1.9389036111779108,-7.873705850253867,2.292614319742975,water_stress
35.243415838046346,61.16199876580785,440.2356081347161,38.190900404719706,2.94748456667336,94.53190180120208,42.54790413286426,1.5546949796939988,0.3803376752654728,2.890351855539316,root_zone_stress
33.03164911341045,46.55880711266344,684.6640598146944,35.77918664824817,2.7475375348377185,74.61934179474747,26.77775261146163,-0.228883959227548,-3.471384227484201,0.8667237032041586,nutrient_lockout
31.537231718661296,53.80528332445989,359.09041970862273,32.19160855845021,0.6543768397889167,55.80785310591847,23.11105667993998,-0.5763058958324758,-0.9499191164630498,0.01861911729134036,healthy
42.42529274364598,43.14765875800877,818.0517315951357,49.8187680743849,7.393475330738916,60.79639456136893,35.79655753942909,2.141259733336214,-7.702758872712444,3.336599638879425,heat_stress
32.14674078363212,41.16808788752412,625.3297661670483,37.66297713118716,5.5162363475550436,29.199932905108625,35.60503670002888,2.4079065717072936,-4.195535281682903,3.833127964931674,water_stress
33.94275290707528,48.464747858920866,792.5933797037612,37.01684763317945,3.074094726104171,93.84531891956058,40.203130110154305,1.2824241464796564,-3.6264216089082604,1.9683044629988318,root_zone_stress
33.34581688661961,62.70091471201914,364.174718892774,34.68855502215427,1.3427381355346597,68.26442796621942,26.3560886532882,0.2867318378031307,-0.5062016368993278,2.8128094084385302,nutrient_lockout
24.707280260024543,67.89765208445615,326.8779826739944,24.778939745389884,0.07165948536534117,80.69540085012916,26.61128198328981,-0.2900040167218194,-0.61698092814667,0.16088044715421157,healthy
42.27460489453606,37.013887274754225,863.0256502176961,48.82879921220619,6.554194317670131,60.553254025598946,32.50596988902335,3.497816891480619,-14.211379806145182,4.904344507613276,heat_stress
39.5888578906925,44.08200578880461,773.9205663888685,42.89549455923217,3.3066366685396673,33.10898174774313,30.684768017759207,3.7474301289856005,-4.325375352417528,5.211880660301121,water_stress
34.30951720716989,55.96566115314606,665.1003947258771,38.89159632757876,4.582079120408871,80.81338587055616,37.63114116597279,1.517079773302449,2.7678719380239514,2.598498595546275,root_zone_stress
35.129147921818664,69.08842893085372,475.8143563465783,37.95344767461758,2.8242997527989147,45.72766292957237,30.861655691992986,-0.42237249221201456,0.8751744672459374,1.6638531538872479,nutrient_lockout
25.251886499475088,55.47417429459012,343.12671446718076,25.9063234523283,0.6544369528532137,79.05860082073367,23.586217828038578,0.6413955507122608,1.5953293458077331,0.09171360793113559,healthy
43.237441311868295,22.715721503150796,879.2605865377468,47.94350105664227,4.706059744773974,57.45751579970495,30.361654040968965,5.462707549166625,-10.097538554861478,7.375515416050351,heat_stress
33.21304560645732,25.030477062724074,536.2348959786336,38.265554630601166,5.052509024143845,30.791103832600104,31.662792574468405,2.3787601985703093,-5.215091213027598,5.184471795039374,water_stress
35.95144941012379,41.30661760694646,442.40113045671455,38.90008146120527,2.948632051081475,87.5830186809223,41.05415648512196,0.6333090225497142,-3.0951866039498848,2.15108745886631,root_zone_stress
29.87013114444608,54.416159393563674,536.6089272625211,31.82464115500157,1.954510010555488,68.74199155103891,28.024923588716526,-0.8806983780964364,1.9883297618899318,1.1972047982152936,nutrient_lockout
28.15470015550515,54.8526407733768,568.3305165103001,29.51636119827051,1.361661042765359,68.47386461391329,28.90690387387883,0.24616052631376317,1.099951903165275,-0.2087292257230875,healthy
44.892892400673624,37.316148110890026,793.7444237459054,51.291163810618436,6.398271409944812,60.926995310150375,37.41234600456041,5.821410905320347,-7.204250348428537,5.618687801065667,heat_stress
39.63492346521194,54.72225976820192,664.4274886594653,43.04133591965527,3.406412454443327,24.496223743887327,30.26497685582813,1.8769265822672594,-9.76612703153569,3.1838328383677337,water_stress
29.667672174660275,62.698476619120214,411.35920118083976,33.52678186038969,3.8591096857294147,76.29371466222011,43.25460575143999,2.6610987547562384,0.8409276921811406,2.8742459550392727,root_zone_stress
35.11822608913934,53.65744141207856,396.7640246726382,38.79571134131839,3.6774852521790464,49.41548368449085,27.79889190784604,1.1720889799718406,-0.6441784387835501,2.1130441382610043,nutrient_lockout
24.69579224480419,69.17327034451392,538.9212415198489,25.648270008760047,0.9524777639558586,63.97689560928592,28.577675331312346,-0.895292313560824,-1.312006614565911,0.5417612790510082,healthy
38.70206759570601,29.27015009901519,998.9202060625507,42.88551466156518,4.18344706585917,64.2130267493048,37.1066352616222,5.68690870637278,-7.045356248620223,7.559662650697003,heat_stress
34.47458492809431,37.40946578241551,709.802194148204,40.23714634442174,5.762561416327429,10.60038652534791,30.189512418406636,2.9505381263544197,-4.608158270452583,2.8294450400536846,water_stress
31.42153629995042,51.939479061875154,402.7489326167518,33.968416298368695,2.546879998418273,89.97482009130326,39.1948318593836,2.5518518246220983,-2.0140307088234497,2.664135773443453,root_zone_stress
30.599539154966017,61.274523652079246,678.8172613505346,33.83242878557679,3.232889630610771,60.7708696448415,31.529741562646272,0.914551902876493,0.633711498401988,0.12542185091899039,nutrient_lockout
27.575622707036366,60.3220442197854,631.040943721667,27.629166165351325,0.05354345831495877,62.24918078818912,26.6690851356619,0.6062629026487261,1.1346901922529602,0.22137390913400168,healthy
36.39888832305948,37.15014334087982,983.383074569883,40.56845369696629,4.169565373906806,50.17064295891021,34.1800562324911,5.782535196522845,-12.38616465402754,5.5402226396291105,heat_stress
34.8663463189842,37.03743424245715,763.5845265758016,38.10156713735673,3.2352208183725324,19.59875791727881,34.43501255697424,3.768075959541455,-6.107148189714417,5.688157131308325,water_stress
37.45974314176774,52.528606972305276,658.5556979417797,39.649029502461254,2.189286360693515,81.11989499588776,39.46028663727172,2.0863835473075634,-0.11376111688021595,2.9033901954948496,root_zone_stress
33.12001228159934,50.25483560844848,516.5202062149915,35.115513987121695,1.9955017055223578,62.227040970330734,25.73167733792982,0.6042669957011162,0.394630810696202,0.09645701965747366,nutrient_lockout
30.55860250269036,55.84309705582509,356.1941862150139,32.439233594385875,1.8806310916955162,65.21233613674136,29.404359695767,-0.19979535857476072,-2.047166831629272,-0.7856064330661083,healthy
42.78877545739381,44.50077977649968,975.3123688143103,47.93678784649022,5.148012389096408,44.47929398939466,31.792008317466344,5.343382312630699,-13.935921592360248,4.993317241274377,heat_stress
34.677545994011034,44.71365272556666,533.6434642749343,38.699795603640936,4.0222496096299025,10.274906017442822,33.44317019735043,2.1468531122487953,-9.106566197963406,4.218241886435522,water_stress
29.276800236147515,45.9350857149985,440.29270104485624,31.706228949418374,2.429428713270859,73.64182429898503,44.932389136526496,2.3591773477073605,-4.12538117706246,1.4731363510541686,root_zone_stress
31.814447728734567,55.18523532761844,679.9907535187549,32.878831670485376,1.0643839417508083,59.820416639538074,26.2643872817989,1.3044122100661912,1.8309719081618754,0.3153072094893614,nutrient_lockout
28.345244411039133,57.97809113866161,685.1997095745521,29.048109740260394,0.702865329221261,83.55675049999726,22.265415231056163,0.43712369257214,1.9439397385500854,0.04660778999910331,healthy
41.299960178633526,38.6990604763854,713.3578365352907,48.72038431106015,7.420424132426625,70.40352957636614,33.094878084261744,5.937515463717213,-10.333567696621824,4.347809302002892,heat_stress
39.842397085149756,39.14266556874216,832.1587764336358,44.07298739823845,4.2305903130886975,16.297000158704925,30.22587056745705,2.43864554835314,-7.747519999758226,3.163656173791428,water_stress
37.90326212928609,58.277930024756856,478.1098170185928,42.37500623201039,4.471744102724301,90.78558269007502,44.93622639107673,1.0534376568667718,0.1337815588621698,3.8905037899377164,root_zone_stress
28.82086960375772,58.941726374747454,579.8065334679721,31.212798983484774,2.3919293797270527,56.10049942194608,28.93986869332559,0.22902543078126314,-0.6536510590650848,0.3870712014777511,nutrient_lockout
29.26889223719067,57.01895837478331,413.0655184731405,31.144264647489155,1.8753724102984854,66.72927194138877,23.363625666947307,-0.4914408876305949,2.577476091605252,-0.5620339020051277,healthy
36.21310756390111,40.33982266386383,974.4911110204334,42.40034136396996,6.187233800068846,48.44645424719382,39.43968622167965,4.7972435314511515,-11.07050407806245,4.55422117321768,heat_stress
34.44681010533065,53.38137502270945,753.2388071266982,40.09695416807714,5.650144062746492,23.77055995674894,31.303255492973456,1.1738538232090288,-6.481440071653477,2.1633798407165177,water_stress
28.616192141643246,41.38800384696242,666.4928481621018,33.56738826274294,4.9511961210996915,75.22197693803167,40.03318281522276,2.2189497426516254,-4.466815676335383,3.3857204234856226,root_zone_stress
29.942646474238856,50.267295576564074,358.77667528784855,31.48721780017952,1.5445713259406624,47.4279391943976,29.04130323954369,1.893762284668461,1.916673961084724,1.3256665079345642,nutrient_lockout
30.285880991650895,59.97329636065391,409.1942027473003,30.958974059325357,0.6730930676744613,56.69318707830249,27.0913954237707,0.26599329675969186,-1.0585897468795273,-0.659498235151796,healthy
36.36611440225139,23.676501474774966,886.1053978434986,40.77051324029452,4.404398838043129,42.09999008933707,30.62598516954064,3.1456768842681555,-9.968942707124443,3.161191971013147,heat_stress
30.74462559016758,28.42451230399672,818.3789056727912,36.12572000976142,5.381094419593843,22.458996200641604,31.384270650582287,3.6985149469957372,-3.930938038741271,4.39177691691639,water_stress
34.93428716892615,45.31493936007432,600.7281867451073,37.89941402047339,2.9651268515472395,88.51291131354378,41.98206484080881,1.0168534397619746,2.5188420685015274,1.60996278871842,root_zone_stress
33.654689971935724,52.249270765592556,573.9764619030782,36.85497404684431,3.2002840749085877,58.94574026033861,28.690938842244677,0.6389730863199117,-1.39326497360815,0.2115386935582152,nutrient_lockout
29.117845660940706,50.72013965830104,398.5611498234972,30.38599590036482,1.2681502394241129,64.44974995840268,23.638058730515674,-0.14141159074820142,-1.9263578839690463,0.741806308554626,healthy
43.80656699665858,20.008497858742707,944.7315466735554,49.095673662003385,5.289106665344804,53.72153349653101,38.04191654907143,4.8051095187431265,-13.436766686586708,7.483870540911142,heat_stress
30.451396211270364,50.19245851211218,665.9285648202813,34.11792886909407,3.6665326578237085,31.048181373283683,33.719029050556806,2.86781006610177,-6.404871386025795,5.022399009380962,water_stress
37.02674930884207,41.112064426793815,731.4782201818273,41.6762636583695,4.649514349527429,93.08879006499006,41.42181245051981,1.3743609796947323,-4.069254271688528,1.7075977093036354,root_zone_stress
26.59365561797133,61.791970856538185,575.7029784932938,30.420381660091337,3.8267260421200078,50.339336458002315,30.790193693710997,1.381224952624132,-0.8314585113832855,2.9740602393854454,nutrient_lockout
28.722798520166727,74.24558447613771,539.9121144650979,29.65428979832492,0.9314912781581945,62.37621322824783,23.405867662587355,-0.9785900262813922,1.507556811995399,-0.4245935538920469,healthy
43.580671038049445,34.022575391149054,739.1588416301444,48.368567603960855,4.78789656591141,62.80201167994684,39.279056431722324,4.140952962144377,-6.270183131892358,4.4780278335813,heat_stress
